0.095006175	0.9720923	0.09701478	1.2971684	0.007672939	1.1078613	1.9003519	-0.23519948	0.68356407	-0.94655937	-0.6378277	0.6080373	1.1376855	0.33872306	-0.24547575	-1.0861717	-0.108459614	0.055959366	0.89412594	0.5819513	0.68714684	0.808043	-0.19848126	-0.1853515	-0.050207	0.21443698	-0.654664	-0.642684	0.51464605	0.72276616	0.15353297	0.07831681	-0.16847302	0.6411592	1.1771456	-0.38145658	-0.05870522	-0.3482665	-0.5136881	-0.4831564
0.853786	0.10850904	-0.13614124	-0.3754782	0.5223744	-0.3551244	-0.027706178	0.5306998	0.4839417	0.5769659	0.71724606	0.8159072	-0.6420254	-0.4393774	1.1901623	0.3958879	-1.1231096	0.648358	0.0865169	-0.22388275	0.91647166	0.5617735	0.4305793	-0.22381964	0.12965387	0.82129174	-0.8424474	1.1425415	0.28455883	-0.54993796	0.5403054	0.42515695	0.17326367	0.26256967	-0.5345691	-0.24106225	-0.44050723	0.5449384	0.040828675	-0.17595465
-0.0019330186	-0.3997591	1.1300292	0.0005586089	-0.4032604	0.4890396	0.21067803	-0.44600707	0.4177644	-1.2465636	0.26470053	-0.85198635	0.5184846	0.2536072	-0.2096527	-0.101095006	-0.18105142	0.07489354	-0.036240157	0.90357333	-0.37441233	0.049584914	0.11411058	-0.5591303	0.057120956	-0.095457524	0.34729144	0.2123575	-0.85934484	-0.17168106	1.2520652	0.28787765	-0.010191547	-0.35004473	0.3238511	0.85642505	0.11663582	0.28680485	-0.50642633	-0.7454815
-1.5338211	-0.059585843	-0.36560884	0.019279053	0.41316545	-0.8881545	0.54031545	-1.0462252	-0.6042509	0.55966675	-0.06257921	0.838939	-0.22039674	-0.11932353	-0.66319835	-0.45410112	0.14009503	-0.9769892	-0.61259115	-0.21554445	1.0213354	0.011355416	0.0326662	0.61338085	-0.19447896	0.12557605	-1.2802544	-1.0647863	-0.81605905	0.2586362	0.04834948	-0.2570337	-0.6551194	-0.41282177	0.89353883	-0.35044768	-0.4010984	0.6215171	0.79134935	-0.43239513
-0.7568768	-0.59555167	0.91404164	0.38801378	0.6445096	-0.12493236	1.2590575	-0.35851294	0.74166125	0.070834465	0.71784914	-0.97452134	0.2595244	-0.6111626	-0.79714584	-0.23060803	0.20857592	-0.42636472	-1.1333518	0.3748963	-0.23584473	0.97582424	-0.23152077	1.198851	-0.3593408	-1.0513681	0.34838593	1.4552971	-0.6629536	0.19969644	-0.9503143	0.22215731	-0.18938538	-0.80168116	-0.20375672	-1.2359684	-0.7471815	-0.079002455	0.31641233	-0.2843056
-0.8069166	-1.5668275	1.4440411	0.58191293	0.31444088	0.34687388	-0.021616843	0.35539967	0.03981904	0.16040774	0.41269094	-1.3815105	-0.11202974	0.15070093	-0.42486858	0.63318247	0.7100502	-1.0205524	0.100384615	0.043966223	-0.17070271	0.4700513	-0.14153211	0.5296733	0.1448244	0.61322176	-0.82530147	1.8800188	-0.8184708	-0.7390123	1.0764885	-0.7773098	-1.0296683	0.20417066	-0.20057349	0.021307908	0.11996798	-0.027060507	0.21244155	1.3151584
1.0975316	0.19655032	1.1695938	0.37479863	0.4736251	0.8511	0.5324194	-0.8963496	0.31599596	0.51719886	-1.363808	-0.3516661	0.5473302	0.39349627	-1.6736339	-0.7984704	2.1214921	0.18029292	0.96410656	1.3282039	0.041563123	0.35358685	-0.4973113	1.3172812	-1.6801605	-0.5590429	-0.8453395	-0.63906467	-0.5996573	-0.3593929	-0.936703	-0.8513754	0.018048763	1.3180751	0.32223514	-0.3612097	0.9560416	0.28834257	-0.39278337	1.0310997
-0.51248515	-0.14800826	0.6014873	-0.73547316	0.09967931	-0.30638015	0.881138	-1.1094306	0.36159414	0.24005628	-0.61041445	-0.30709028	0.8649671	0.45803806	-0.36209324	0.1356436	0.45298997	0.37199935	-0.3905094	1.1988099	-0.10783776	1.1208085	-0.79105103	0.15103696	-1.0188543	-0.24442825	-0.6490584	-0.49456686	0.53377116	-0.8503858	-0.7405931	-1.5640477	-0.8244573	1.0391461	0.3235606	0.11376641	-0.6674007	1.0889784	0.6422508	1.0086133
0.120121405	0.6019341	-1.099752	0.2610035	0.3738804	0.33214188	0.13566025	-1.5479071	0.03933718	-0.11840896	0.15851708	0.9353072	0.95246	0.66194075	-0.761255	0.037324667	0.06099551	-0.56404054	-0.4820874	1.5809575	0.6669871	-0.3526518	0.4959109	-0.2978898	1.0046216	0.07321473	-0.017271388	-0.35030335	1.6838934	0.15669258	-0.14581826	-1.3102269	-0.6225026	0.1652135	1.0250903	-0.7172285	-0.8982818	-0.8434034	0.1002175	-0.8113241
0.066047326	-0.86794627	-0.07304087	-0.3769041	0.5977853	-0.10014219	0.39247656	-0.40010622	-0.7806293	-0.56961435	0.9583893	0.3399002	0.19233176	-0.19968167	1.2685579	0.83870953	0.5022136	0.8266826	-0.37317294	0.13395329	-0.44340497	1.2323039	-0.70246035	0.18957508	1.0979569	0.61431676	0.044797778	0.42926392	-0.84062976	0.08090944	0.8400088	-1.3307426	-0.51056445	-0.073347926	0.19812341	-0.011874008	-0.23263784	-1.2168256	-0.56347436	0.20948148
0.6942568	1.0749792	-0.62270117	-0.21209267	0.3103899	0.27412832	-0.72442555	-1.0320652	-0.15861255	0.094500534	-0.44062117	0.0103938095	0.20651977	0.85662216	-0.93609875	0.54563457	-0.01941252	-0.24911852	1.0629339	1.0279502	0.012884169	0.04670993	-0.18578856	0.029246844	-1.0495782	1.0343457	1.3268514	-0.32577962	-0.7431557	-1.229531	-1.7544146	-1.1882858	-0.4889413	-0.77724725	-0.13413097	-0.82534546	0.1883419	-0.21470325	0.59916586	-0.5404088
0.6470699	0.9229609	1.9827517	1.4151565	0.44465065	0.30812782	-0.5304354	0.5215126	0.77159667	0.28222397	0.44203845	1.0243313	0.043862082	-0.018486006	-0.56152415	-0.18785326	0.40803406	-0.29524672	0.030465404	0.22701654	-0.75647163	0.30836898	-1.4794744	-0.026817862	-1.738526	0.6585349	0.35524902	0.78358454	-0.945876	-1.3156201	-0.12037123	0.50700814	-1.0874561	0.2887541	0.3930087	-0.34138066	0.54370195	-0.8822788	0.051479507	-0.4098663
0.2848009	0.17420994	0.8284606	0.24637829	-0.8793727	-0.6913058	0.2528977	0.07804232	-0.47548065	-0.37508166	-0.54171324	0.19545035	-0.42615598	0.34328988	0.870674	-1.0815618	0.015688265	-0.48928854	0.58529776	0.5615939	-0.17497559	1.3766714	-0.6384863	0.25777748	-0.7664081	0.21220165	-0.27084503	-1.136816	0.7200217	0.24559988	-0.9005063	0.25538632	-0.7245588	1.6563022	1.5844129	-0.7607359	-0.5228762	-0.54891884	-0.6408136	0.6799074
-0.6123272	0.029651396	0.91123235	-0.028323134	-0.7137503	0.36563924	-0.020056233	0.6077506	-0.8474249	-1.4036832	-0.36769742	-0.274033	-0.22254506	-0.12999354	-1.4732542	-0.72509354	0.01917267	0.9948781	-0.41184807	-0.39512044	0.6860054	-0.9040073	-0.41747713	0.036178015	0.66308165	0.4415878	0.16947629	0.64488405	0.34729722	-0.035493165	-0.6484052	0.066645846	0.019629115	0.85372084	-0.5566896	0.12113324	-0.18262085	-0.25366902	0.7625854	-0.651068
-0.9494793	0.6296479	0.27691102	1.3551751	0.6712121	-0.022095956	0.5986077	-0.6166952	0.18807565	-0.17524835	-0.74988586	-0.24726978	0.832761	0.2747561	-0.36635447	-0.03727129	0.15846011	0.53844994	0.54177445	1.096944	1.0181868	0.09990971	-0.78189427	-0.28863525	-0.47085473	-0.58415014	-0.36507487	0.47264516	0.12827851	-1.0560268	0.33604956	0.084247984	0.112752266	0.68513024	0.5914096	0.2775231	-0.6981191	0.17186314	-0.5079898	0.5079549
1.0051097	0.27223685	-0.07904596	-0.10226637	0.21343768	1.0680294	0.023508333	0.3115788	-1.0272207	-0.093775995	-0.13712013	-0.034938857	0.14774257	-0.24323831	-0.061941814	0.023496332	0.7594441	-0.5405219	0.91891384	0.2573244	-0.22003517	1.414064	-0.09839763	-0.33597672	-0.6054518	-0.72825027	-0.6602565	0.46827403	0.5019572	0.3718921	-1.2454108	-0.19974191	0.4809328	1.1201159	0.43876755	0.20901816	1.1018656	0.3499605	-0.43197498	-0.8777572
-0.1402319	-0.08665494	0.14933157	-0.32348144	-0.14735904	0.5724612	-0.44159204	-0.4551465	-0.6259999	-0.30958995	-0.5406108	0.35411054	-0.052454777	0.5783535	-0.834072	-0.00057970197	0.23634526	0.2072449	0.04099543	0.3664144	-0.24277608	0.10536078	-0.09485715	0.035623785	0.41055804	0.12248702	-0.18321832	0.16722672	0.23375526	0.66166484	-0.4501181	0.0041110185	0.16101159	0.11095098	-0.370506	-0.073399015	-0.23363763	0.5885642	-1.0409502	0.52867067
0.3625392	-0.42424303	1.176792	0.78206843	-0.5951983	0.07869974	-0.15636869	-0.005635463	-0.44925377	-0.088787384	0.31842884	0.045137875	0.24547018	-0.5785459	-0.33691248	-0.4122027	-0.38557073	-0.73950946	-0.5326696	0.13811138	0.31748942	1.6241732	0.116678156	0.28447932	1.1132419	0.24521258	-0.9031415	0.5668467	-0.2612923	-0.6362909	-0.062040158	-0.058593106	0.40376332	-0.2175566	-0.70054203	0.13164333	0.5533621	0.34439185	-0.41336164	0.0028790275
-0.022961821	0.02748221	0.77696055	-0.5264741	-0.11138064	0.026797963	0.29834577	-0.16538826	0.034588624	0.4912525	-0.46577823	-0.25755337	0.28081325	-1.1681092	-0.8213542	-0.09254494	-0.64119375	0.8006551	-0.45290112	1.0062637	-0.1717926	0.6862263	0.102094464	0.543636	-0.090578154	-0.2109276	0.34618562	-0.01901868	0.1954693	-0.659408	0.47063917	-0.31470367	0.29481465	-0.15276411	0.0031612602	-0.3767544	-0.43102893	1.0089221	0.38321954	-0.4974803
-0.05228636	-0.0505936	0.07362215	0.04474343	0.02408441	-0.17710142	-0.026345966	0.013796592	-0.10794621	-0.48968604	0.25294927	0.757707	-0.30738306	-0.6830761	0.24516506	-0.065102994	0.58568895	0.09860332	0.649795	0.41220856	0.3848541	0.0868466	-0.30249804	-0.17152436	-0.09174585	-1.0228221	0.42004663	-0.015126281	-0.18774739	-1.0764745	-0.43564487	-0.58245206	-0.7617036	-0.2728847	-0.35660303	0.7193586	-0.50884914	-0.28331858	-0.23284207	0.121950254
-0.5820739	-0.6246022	0.11309276	1.9455824	0.44280642	-0.3038019	0.3210158	0.048970647	-0.04705899	-0.3792141	6.6393666e-05	-0.18499064	-0.17918085	-0.38528597	-0.26213077	-0.25827953	-0.06083261	-0.44378594	-0.13741556	-0.57892364	-0.09060245	0.3604994	-0.027246857	0.64642656	-0.38496712	0.3807036	-0.6379669	0.8881492	0.52881587	0.53324497	-0.13936692	-0.5911651	-1.3024181	-0.010455881	-0.42408898	-0.5016664	-0.2489038	-0.2530922	0.47095045	0.60240483
-0.24982744	0.17273429	1.1979465	0.41417736	1.1349735	-0.41719902	0.6763371	-0.01612951	0.471711	-0.24079639	-0.84472173	0.59838116	-0.10732277	0.18718414	0.91413385	-0.5297043	0.7700323	-0.049945958	-0.37943837	-0.0020565458	-0.1376316	0.9174848	-0.24906027	-0.21847512	-1.5441391	-0.34431762	0.14211352	-0.89596504	-0.29167822	-0.6798082	-0.3551503	0.63536817	-2.297986	0.25631115	0.15560393	-0.87881047	0.21510644	-0.2361858	-0.73460346	0.19170603
0.35733995	-0.20056574	-0.95342153	-0.26051074	-0.3833536	-0.11709256	-0.4122929	-1.02363	0.24943255	-0.094725	-0.80210114	-0.4272666	1.0034463	-0.521255	-0.2913164	0.30257335	0.6176693	-0.73812246	0.59048647	0.99767303	0.05224192	0.5143626	-1.2519523	-0.84760815	-0.21265602	0.61451674	0.7630551	0.20443392	-0.7005072	0.08981127	-0.5377216	-0.36240938	0.2910882	-0.61449903	0.062046956	-0.8675296	-0.64965814	-0.018062497	0.60377604	0.63174933
-0.40036467	0.06934406	1.3517632	-0.7426313	-0.067544185	0.83992535	-0.22983836	-1.5274862	0.19565775	-0.38446176	-0.44022837	-0.53092253	0.2763983	-0.9769566	-0.11040801	-0.011071186	0.24840151	0.2597257	-0.20580389	0.28264964	0.27071306	-0.10230992	-0.14108062	-0.13683762	-1.6039194	-0.68306744	-0.47718355	-0.013103386	-0.49536422	0.49821314	0.30497432	0.22313309	-1.3763323	-0.032181706	0.9361078	0.5333005	-0.4211955	0.13432536	-0.8534236	-0.4182654
-0.70791894	-0.07925288	-0.22487053	1.0003864	-0.37220663	-0.22185066	0.080585785	-0.97033006	-0.027504297	-0.14624904	-0.27715543	-0.18965529	-0.14135607	0.59555453	-1.0090744	-0.13470894	0.19939889	-0.19241828	0.0278106	-0.088158496	0.24690203	1.2385535	-0.11724302	0.1623918	0.934189	0.0042683734	-0.4481072	-0.323966	0.7036924	-0.17661892	-0.3986837	-0.7427829	-0.7267704	-0.11275678	-0.2262954	-0.96196073	1.0569276	-1.6240458	-0.65556884	0.4384774
0.36002123	0.19589108	0.4102741	0.4511472	0.88757575	1.203029	-0.06056373	0.49417132	-0.42463848	0.13687372	-0.3077246	-0.24537207	0.9256703	0.07744935	0.19532342	-0.49601272	0.12434753	0.03617762	0.8620729	0.4845624	1.1821628	-0.062983915	-0.38102847	0.49960357	0.35851324	-0.44101936	-0.758725	0.28165668	0.4719358	0.75553167	0.5036556	0.8035722	0.12804583	0.9209611	1.1828703	-0.21750897	0.10001392	0.25855333	0.22186022	0.74027973
-0.1142523	-0.44738466	-0.6422603	0.052644316	-0.21217398	0.6943677	1.3234019	-0.46089882	0.5884753	0.43391362	0.29470533	0.09920983	-0.6862408	0.23965523	0.083122835	0.08276631	0.46649507	0.2543415	0.33712825	-0.07654766	-0.050067313	0.26316515	-0.09457899	-0.30475566	-0.6236564	0.22880445	-0.37149385	0.41842306	0.5295143	-0.39901412	0.18931343	0.34488806	0.32906076	0.48061898	-0.16763598	-0.13620698	-0.5998093	0.14979066	0.38110206	0.048401948
-0.49095988	0.40773776	0.034354266	0.34505168	1.1500268	-0.12260141	-0.46458647	-0.4484788	-0.7881352	-1.1023622	-0.15908092	-0.28833535	0.70999235	0.023564916	-1.6075485	-0.17101963	-0.5535374	0.67379946	-0.14568083	0.42307904	0.7612782	1.22035	0.55802095	-0.49222308	-0.8312195	0.9937057	0.46992263	0.4797066	-0.5915564	-1.0299238	-0.59652954	0.3790391	-0.64640856	-0.20947936	0.047770496	-0.24346147	-0.6696462	-0.56995726	-0.73162216	0.12253852
0.16470988	-1.0066944	0.08999067	-0.16354044	0.04343906	-0.2351193	-0.28157485	-0.25165945	0.01626766	0.21094391	-0.21743403	-0.19495977	0.25710592	-0.11297877	0.19830222	0.1557521	0.534761	0.10167012	-0.31083593	0.08143218	-0.3076259	-0.34610614	0.2968721	-0.36824545	0.43490046	-0.28805256	-0.52174824	-0.2583957	-0.6907611	-0.01135265	-0.553749	-0.08438505	-0.09978914	0.9089141	0.31963938	-0.21600302	0.5892355	0.4952881	0.36289057	0.6362553
-0.4650003	-0.30808353	-0.7920311	0.19216216	0.62638974	-0.26896474	-0.18746173	0.6313501	-0.9710338	0.31818372	-0.52840525	-0.11980837	0.028624013	-0.5372075	-0.13134564	-0.026242137	-0.5251105	-0.5004989	-0.10289272	0.22916822	-0.2879685	-0.11048499	0.21945605	0.20379688	-0.5378834	0.19051129	-0.30161557	1.205611	-0.8955404	0.33243337	-0.2290075	-0.38906804	0.18613787	-0.8810109	0.49496374	0.10412355	0.09538586	0.7205675	-0.031074846	-0.2086204
0.028714385	0.2403449	0.041556112	0.43468818	-0.35560867	0.03344417	-0.07250448	-0.14568986	0.6839975	0.060710672	-0.05048428	-1.386654	0.3296351	0.73472476	-0.13359295	-0.06289555	0.43902922	0.45567122	0.20580164	-0.07675546	0.21669848	0.3105374	0.47773668	-0.30764312	0.14421397	-0.80966747	-0.24948806	-0.021973033	-0.57594645	-0.21872516	-0.17174162	-0.22331296	0.15644455	0.9420062	-0.52666914	0.6133011	0.34219635	-0.17123905	-0.3902963	-0.1985406
-0.4867801	0.14546001	1.0496032	0.31744155	-0.017206479	-0.16338515	-0.5213098	-0.36612064	0.4108758	0.2896747	-0.38909617	0.0044326815	-0.6934982	-0.061209947	-0.3994257	0.6201339	0.43329477	-0.80565804	-0.0510236	0.09960871	0.358116	1.3917093	-0.3601928	0.35559937	-0.07041609	0.046456706	0.38713104	-0.22380197	0.20464928	-0.016586138	1.1017745	0.829796	-0.197731	-0.13139422	0.011388935	0.6627706	-0.4432248	0.6836336	-0.043824777	0.19178395
-0.08736439	0.24015397	0.5443215	0.39936528	0.3541055	-0.45344678	0.5130591	-0.71047944	-0.8552776	-0.9170795	-0.62695473	0.06739908	0.10776827	-0.090430304	-0.20765546	-0.46628293	-0.2778193	-0.055597503	0.852869	0.27315143	0.24912372	0.50351053	-0.16418885	-0.45491776	0.24903712	-0.25264502	-0.02112964	0.04126838	-0.82563466	-0.68979955	0.09847038	0.35370004	-0.67553663	-0.7525681	1.0418154	-1.0699302	-0.58322155	-0.13578968	-1.6840894	0.102062255
-0.38772485	0.7544894	0.098022744	-0.10926299	-0.12784557	0.020555384	-0.8668175	-0.27649495	-1.1949328	0.3418553	0.23816708	-0.5804761	-0.67636234	-0.023679525	0.56158286	-0.17892243	-0.5854853	-0.2154897	-0.23292622	0.06317706	-0.41579637	-0.5424992	0.062390648	-0.33393577	-0.33951285	-0.1321832	0.07413785	-0.67758244	-0.12763962	0.1772817	0.1592669	0.2868925	0.27611643	0.07948249	-0.23241447	0.07196453	-0.04333667	-0.7879099	-0.17267115	-0.380874
-0.54446495	0.06757935	0.04559517	-0.49788284	0.27747196	-0.20308878	-0.816407	-0.50705534	0.42851472	-0.018537905	-0.019259738	-0.30456692	0.75430703	-0.81112427	-0.28248718	-0.23873074	0.5476515	-1.0138364	0.3316299	0.06790004	0.011385314	0.86364895	0.64149976	0.18084998	-1.0298227	0.30514374	0.7626748	0.115061775	-0.0024840657	-0.77137053	-0.03981753	-0.12253263	-0.75904965	0.036768142	0.25055602	-0.11986569	-1.2393383	0.4087054	-0.15884155	0.51915395
0.079825714	-0.57546365	-0.099962234	0.48572707	-1.4437381	-0.22427453	0.85485697	-0.38285658	-0.42226914	-0.26396257	-0.08226833	-0.28518233	0.55307794	-0.7861212	-0.509519	0.80797005	0.5801822	-0.29663503	-0.19360656	-0.4572322	-0.62912637	0.82881546	-0.34782755	-0.561405	-0.92372394	0.7816178	-0.047977664	0.16177362	0.44299427	-0.8015359	0.27496848	0.72804344	-0.14382581	-1.0056587	0.80216116	0.5046801	-0.030420179	0.27462637	-0.7111329	0.4920974
-0.2938734	0.30150855	0.3546899	0.010522527	-0.35679778	-0.38681728	0.13667203	0.7999271	0.19141048	0.33254856	-0.3994306	-0.43250352	0.44284314	0.43134418	-0.04302208	0.6080656	0.4838684	-0.37341207	0.53160757	0.8663348	0.018140215	0.003066029	0.35527024	0.097339414	-0.38385147	-0.36983916	0.2611809	-0.0038611325	0.23717523	0.15974711	0.35255438	-0.7625494	0.051753975	-0.11898243	-0.43034533	-0.6449476	0.20481327	-0.36858875	0.4199603	0.07128312
-1.2099662	-0.71493214	1.1104094	-0.21973288	0.81912297	-0.7893312	0.008043781	-0.50491005	0.35471892	0.29494658	-0.22353078	-0.014011707	1.0478204	0.38020897	0.51624906	0.27975997	-0.48683998	0.46962604	-0.10675292	-0.16829908	0.3750781	0.4711063	-0.95058715	-0.48936397	0.21378933	0.2920262	0.028146008	0.09340985	0.48480403	-0.31404763	0.5046104	-0.73183924	-0.24458025	0.5545817	-0.4224533	0.027871948	-0.6960863	-0.33342153	-0.8893823	1.0739521
-0.54299957	-0.36368603	0.3789571	0.24249583	0.4862638	-0.7287449	-0.42483002	-0.4809202	-1.2286212	-0.05165574	0.21056424	-0.75678974	0.3692902	-1.1326885	-0.5618069	-0.29661235	-0.026742283	0.46757147	0.3402944	0.10491877	0.24361056	0.31970415	-1.0711803	-0.21785049	0.36493257	-0.26046476	0.8949651	-0.48962465	0.5629763	0.40890107	0.21671729	0.12945072	0.2901392	0.6201523	0.18129207	-0.034745585	-0.23718677	0.5415858	0.5272802	-0.46595296
-0.27621815	0.384914	-0.05687814	-0.32732317	0.25446683	-0.6217359	-0.41247857	1.1475604	-0.19327958	-0.22828428	-0.17698556	0.1306561	0.060088195	0.4052808	-0.053758793	0.016107727	0.2957359	0.22325486	0.059625797	0.83849263	-0.69832283	0.30495247	-0.25972602	0.06183015	-0.67771095	0.20856968	-0.14051288	0.37333587	0.5316575	0.2775322	-0.34956014	0.21268088	-0.14052847	-0.5030752	1.2684941	-0.23026554	-0.45306826	-0.2080067	-0.45431778	-0.29526624
0.11887712	0.035610598	0.7146297	-0.29299983	0.7377403	-0.8180385	0.40506998	-0.8192957	0.6935929	0.43461302	-0.22361447	-0.09016566	1.094595	-0.13068718	-0.82759196	-0.12034491	-0.14181119	-0.20964876	0.67842644	-0.030937742	1.1709024	1.0976398	-0.22641903	-0.30579692	-0.22724143	0.31676447	0.460557	0.277027	-0.3697785	-0.49860892	1.1592647	-0.4959894	-0.24360964	0.1331354	0.7910867	-0.06999922	-0.6627832	-0.025096016	-0.45814452	0.6028354
-0.25260586	-0.55026835	0.25132647	-0.20560336	0.08605302	0.6281425	-0.007675136	-0.39054856	1.5014942	-0.43057388	0.75873035	0.5969426	-0.07632702	-0.20783389	-0.13430843	0.046025697	-0.19441374	-0.0030490546	-0.2980367	0.40127653	-0.5994605	-0.21758708	0.5096711	1.297647	0.4842578	0.17547604	0.36404246	0.34789735	0.23212202	0.56485456	-0.39697924	-0.46589452	-0.34819013	-0.29528958	0.23860468	-0.29260725	0.538189	-0.8826216	0.08386391	-0.25711718
-0.59575367	0.40915585	1.1032121	-0.5665065	-0.5720067	0.14595425	0.32543325	0.19216737	-0.13731232	-0.9305293	-0.1503807	-1.3712227	-0.35740176	0.5515911	-0.8506017	-0.61713874	0.20934804	0.05759561	0.38054964	0.13920617	0.35562828	-0.344901	0.55282366	-0.40344253	-0.3472394	0.6259061	0.5506559	0.31002918	-0.7414295	-0.2075413	0.16816661	-0.036106773	-1.5753419	-0.114036165	-0.082452066	-0.56134737	0.29762235	-0.17855746	0.7154484	-0.056041278
0.63433146	-0.5024871	-0.12959366	1.1399438	-0.24637982	0.055474415	-0.31629774	0.44561198	0.36968714	-0.5355934	0.7372223	0.2246236	0.21286365	-0.1985439	-0.14835449	-0.09741663	-0.4134865	-0.08508053	-0.23967369	0.27399802	0.5568001	0.115744464	0.045720033	-0.51328546	-1.1491132	0.22388348	-0.6111307	-0.25054896	0.12348991	0.56013626	0.72614473	0.014299058	-0.786274	-0.028540272	-0.41480204	-0.4999862	-0.020426288	0.66753566	-0.0025619646	-0.26302722
-0.6687509	-0.584993	0.85994405	0.732914	-0.029188683	-0.042042535	0.5784583	-0.9115185	0.49948013	-0.35465628	1.2036189	-0.51591057	0.8563526	0.32764274	-0.6485031	-0.1278915	0.6502557	-0.6637105	0.28350013	0.831974	0.65615344	0.46758118	-0.43090647	-0.64497775	-0.38759848	-0.040116243	0.058243193	0.60266733	-0.062185742	0.019842513	0.49197403	0.60000765	-1.4533374	0.06448855	1.1818172	-0.045868598	0.009145942	-0.7032428	0.38074595	-0.096433505
-1.1868674	-0.14621961	0.3423651	0.56222385	-0.92806613	-0.8978266	0.25783664	-0.13563365	0.4446678	-0.26052547	-0.5121728	-0.49124348	0.2595591	0.49339053	-1.06294	0.49189252	0.77483094	-0.3669123	0.7672831	0.5401262	-0.4521668	0.043280013	0.21064764	-0.0858835	0.0336081	0.61109483	-0.42333525	-0.067594565	0.23150043	0.2903918	0.5413895	0.22622092	-0.9771628	-0.26508105	1.3630456	-0.36136174	-0.7224384	0.04153041	-0.05621502	0.2645173
-0.23473075	-0.64251757	-0.2723396	0.08472282	-0.2027462	-0.3756167	-0.4562488	0.50301576	0.09640468	-0.4968918	-0.29532772	-0.27067515	-0.22390975	0.60801786	-0.18129957	-0.21449444	0.20942527	-0.017336033	-0.26690042	0.5623194	-0.33132404	1.1097989	0.39243442	0.19697328	0.5245727	-0.37140986	0.47833198	-0.24581857	0.4310708	0.010141603	0.18055524	0.7852292	-0.8849859	-0.36172852	1.665858	-0.76499224	-0.47453374	0.035635903	0.42392072	0.05519239
0.17957906	0.3120111	0.5308705	0.59976614	0.012648157	0.058256235	0.7454631	-0.12407281	-0.5514444	0.55739695	-0.7746968	0.106238365	0.312534	-0.17510526	-0.7563988	-0.6172683	-0.05029034	-0.17553946	0.645426	1.4848557	-0.4279155	-0.3942254	-0.1184041	0.31565255	-0.39667052	0.021618538	0.30282414	-0.60776186	1.4774948	-0.039560787	0.13239375	-0.038234282	-0.43824342	0.8552236	0.62558144	0.16493224	-0.70844537	0.05448971	-0.7579053	0.009476194
0.025330361	-0.6047313	0.7600151	-0.07886985	0.47096115	-0.0137520125	0.38602075	0.09392453	-0.48111433	-0.7696459	-0.44139248	-0.013359042	-0.45696524	0.82786864	-1.1386255	-0.23796223	0.65363777	0.017748814	0.34618884	1.6613659	-0.23586689	0.65195376	-0.21485513	0.02026679	-0.49461618	0.052596327	0.3228337	-0.09080429	0.2378545	-0.13003996	0.064533465	-0.34315276	-1.1770756	0.7006514	0.7785819	-0.47398862	-0.22747672	-0.96050787	-0.44571307	-0.06910728
-0.17869778	0.2276925	0.64471024	0.32559034	0.3624378	1.0065007	-0.36083478	0.0020166151	0.57746893	-0.10761352	-1.2733132	-0.105492875	0.39025503	-0.21661445	-0.29805982	-0.11125556	0.26591617	0.36441138	0.14662421	0.86110336	-0.27568144	1.1350412	-1.2845464	-0.8636275	-0.19354954	-0.4283772	-0.63084245	-0.017101778	0.12516789	-0.20333546	0.36820757	-0.57473093	0.7136813	0.15839697	0.95738786	-0.043533675	-0.89796627	-1.0639211	1.0946914	0.5376748
-1.1103393	0.035115276	0.059797533	-0.048076585	0.06851363	-0.26745686	0.41023237	0.09840474	-0.29249626	-0.27278692	-0.44901112	-0.48198515	0.4731541	0.09105067	0.17728074	1.0334058	0.1689304	-0.15376426	-0.9506395	0.09073482	1.2490258	0.39257276	0.2650124	0.31174007	-0.18861046	-0.6806851	0.2323391	0.2656042	0.86364967	0.047626562	-0.9135969	0.21529551	0.048466444	-0.2421312	0.19625255	-0.14778866	-0.53478014	0.03836472	-0.41143766	-0.6133492
0.6690668	0.2751746	0.52511907	0.072467454	-0.14865303	-0.09728393	-0.183708	-0.22824797	0.134314	-0.03339235	-0.18957888	-0.02771335	0.21707596	-0.4033535	0.030324455	0.48820844	0.9962568	0.08048473	0.23194993	-0.6903028	-0.19777054	0.79868656	-0.74362624	-0.17390662	-0.28676075	0.3054612	-0.25948125	-0.5825052	0.1301132	0.6563876	0.33969688	-0.318082	0.2314568	-0.3320958	0.6868295	-0.35324484	-0.58338314	-0.18745098	0.104812294	-0.13755892
-0.10458337	0.34781757	1.0043563	-0.057706974	0.6423871	0.1727054	-0.48302695	-0.34087545	0.2566501	0.4265779	-0.05131601	-0.49042395	0.28174338	0.13609247	-0.5572813	-0.59197503	-0.272828	0.022466905	0.6177468	1.4200253	-0.15175441	-0.06850021	-0.8540678	0.043491032	-0.052527186	0.29444465	-0.3674938	0.50219375	0.51172554	-0.891435	-0.21516581	0.19329782	-0.523566	0.0077856886	-0.0066945404	0.27405474	0.08951727	0.7183796	-0.057732955	0.09188662
-0.80362123	-0.65046084	0.086142644	1.0359889	-0.41760832	0.07217966	0.061705798	-0.6106243	-0.23429541	-0.23004055	-0.19121958	0.1320624	0.19552033	0.20382191	-0.90078646	-0.0026696543	1.4693086	-1.0798354	0.49238232	0.30673438	-0.6198288	0.6780967	-0.013816676	0.3167506	-0.93284553	-0.28894666	0.05290355	-0.9871953	-0.13020661	0.065205194	0.3056848	0.33210054	-0.6692886	-0.4186455	0.59446	-0.21286672	-0.52848095	-0.05787403	-0.12286728	1.2158618
